fz,s0,s1,s2,s3,time
0.010198593139648438,-0.02178544783943492,-0.006921685319218437,0.018167183000261898,-0.002917206872879007,0.349994108
0.010097503662109375,-0.008244433479329242,-0.00533702250008738,0.018253454321892116,-0.001771238993331776,0.359502128
0.01001739501953125,0.0025883770506466572,-0.004069292356915678,0.01832247137309045,-0.006756077158579158,0.369983674
0.0117034912109375,-0.0010688312535393218,-0.0030551082997804274,0.012087206741768275,-0.010743947465043577,0.379389807
0.013051986694335938,-0.00399459779090014,-0.0022437610834645594,0.013389473352084047,-0.013934243594649183,0.389801243
0.014129638671875,0.0018804262371721282,-0.0015946833254562825,0.014431286616184978,-0.010584868455423464,0.39938917
0.014993667602539062,0.0065804453898876515,0.002754567505361154,0.015264737215096741,-0.007905368383803556,0.4099194
0.015684127807617188,0.010340460676348518,0.0024039795263146994,0.01593149768789152,-0.005761768346864213,0.419333181
0.0162353515625,0.005132835831010791,0.0021235091447839626,0.010174428127205527,-0.009948500205542967,0.429755691
0.0166778564453125,-0.015464538103777578,-0.0019308557476791952,-0.000721705424671021,-0.007396273815200055,0.439252286
0.017032623291015625,-0.015511163160008067,-0.0013443590710818794,-0.0031481343324697235,0.0005471191475803001,0.449779239
0.015569686889648438,-0.015548463204921491,0.002954826848327794,-0.005089277455614295,0.006901833507670563,0.459296185
0.014398574829101562,-0.015578303240826083,0.010224164156934239,-0.00664219195254558,0.011985604990569783,0.469788379
0.013448715209960938,-0.0238178122789828,0.012209645424910976,-0.020465479349044458,0.0160526221742329,0.479336306
0.01268768310546875,-0.038625056514193866,0.00996804186446196,-0.037814587159947816,0.013404624077045804,0.489869889
0.012079238891601562,-0.034039577886921746,0.00817475901659378,-0.04540339550761636,0.011286225599862256,0.499428742
0.011592864990234375,-0.02215555798044077,0.006740132738546494,-0.05776492008142018,0.0154931186596331,0.50999101
0.011190414428710938,-0.012648342056290621,0.001762443143305076,-0.06765413973937077,0.012957021266229917,0.519484586
0.010868072509765625,-0.005042569317508358,-0.002219708532605976,-0.07556551546518786,0.010928143351654939,0.529941558
0.008615493774414062,0.0010420488732559925,-0.005405429873202483,-0.08189461604555269,0.009305041020070083,0.539446301
0.0048198699951171875,-0.002305893578347594,-0.011783995518201196,-0.09324837440545634,-0.003796664525861318,0.549979439
0.001781463623046875,-0.0049842475395893765,-0.016886848034109617,-0.0960409031975301,-0.0024748052818490147,0.559479126
-0.0006465911865234375,0.0010887062953708051,-0.013309152901716732,-0.09827492623116338,0.0044842939535906295,0.569888303
-0.002590179443359375,0.0059470693633128045,-0.010446996795837245,-0.0937716667624353,0.010051573341907464,0.579267491
-0.0041446685791015625,0.009833759817636524,-0.011987260483648197,-0.09016905918747288,0.014505396852536784,0.589677427
-0.0053882598876953125,0.004727475177242739,-0.017049460006390606,-0.08728697312750293,0.012166843820845319,0.599195151
-0.0063838958740234375,-0.011681008040840225,-0.021099219624570602,-0.09756226007069624,0.004394389555310642,0.609762937
-0.0071811676025390625,-0.012484339109523719,-0.02433902731911112,-0.09949201172967054,-0.0018235738571170989,0.619202273
-0.007816314697265625,-0.004911366960636431,-0.0231008849022464,-0.08845485726569216,-0.0008963327468697377,0.629627672
-0.008327484130859375,0.0011470107584734001,-0.018280382396267947,-0.07333465579894057,-0.006056151698853354,0.638973213
-0.008733749389648438,0.005993712933746324,-0.018253968963982313,-0.0675289725211139,-0.01018400686044293,0.649441426
-0.009059906005859375,0.009871074673972134,-0.022062826790633518,-0.06288442589886115,-0.013486290989709224,0.659992175
-0.009321212768554688,0.012972964066152781,-0.02510991305195797,-0.059168788601053235,-0.01612811829312494,0.6694229
-0.00952911376953125,0.015454475579897299,-0.023717593488530846,-0.04990580086724373,-0.018241580135849467,0.679878928
-0.011606216430664062,0.017439684790896647,-0.018773749265309433,-0.029914454889055454,-0.01993234961003714,0.689312727
-0.015178680419921875,0.01902785215969613,-0.0148186738867323,-0.013921378106496256,-0.01538335334921382,0.699864846
-0.018035888671875,0.020298386054731977,-0.01165461358386363,-0.0011269166804546197,-0.011744156340557846,0.709417255
-0.020322799682617188,0.013099176166934042,-0.009123365341568695,0.009108652460372969,-0.008832798733622336,0.719850209
-0.022151947021484375,0.007339808256680754,-0.007098366747736227,0.0172971077730379,-0.012405324488252748,0.729410655
-0.023614883422851562,0.0027323139284855928,-0.005478367872659808,0.023847872023172706,-0.01526334509195708,0.739844517
-0.024784088134765625,0.007261955469752343,-0.00035238020011547157,0.03537896131885517,-0.017549761574923228,0.749336926
-0.021871566772460938,0.0026700316989391295,0.0037484099379165143,0.03831335485982938,-0.019378894761293463,0.759757288
-0.01953887939453125,-0.013326962823456965,0.003199053475851939,0.03437039179702841,-0.020842201310386967,0.769265104
-0.017673492431640625,-0.030232376943289015,0.002759568306207244,0.031216021346793354,-0.027914458389832548,0.779714966
-0.01618194580078125,-0.047864526741069835,0.002407980170484523,0.02869252498660245,-0.033572264053391684,0.789105191
-0.014987945556640625,-0.05786242807737931,0.0021267096619028633,0.026673727898449726,-0.03219689674406286,0.799712754
-0.014034271240234375,-0.06175293064451545,0.005731681827524217,0.025058690227936126,-0.031096602896607855,0.809253904
-0.013212203979492188,-0.06486533269821688,0.008615659560024785,0.023766660091516668,-0.030216367818643848,0.819660488
-0.008646011352539062,-0.07146307284308576,0.00709285317354552,0.022733035982389682,-0.02951217975626191,0.829096732
-0.004993438720703125,-0.0808490834609035,0.005874608064365591,0.015615658799510612,-0.02894882930636709,0.839527612
-0.0020732879638671875,-0.08835789195516142,0.00873000054950833,0.016212234948779117,-0.028498148946440507,0.848964633
0.0002651214599609375,-0.08614930174672619,0.011014314537619039,0.01668949586819964,-0.028137604658501916,0.859413754
0.00016021728515625,-0.08438242957998922,0.012841765728104122,0.017071304603733198,-0.027849169228148368,0.869878522
7.62939453125e-05,-0.09118456885042998,0.010473738108005509,0.011086273696585425,-0.027618420883873576,0.879347858
0.001983642578125,-0.10894973577252813,0.008579316011926616,7.771075298308108e-06,-0.0333354340486272,0.889778275
0.003509521484375,-0.12316186931019919,0.007063778335070468,-0.008855031021725666,-0.037909044580430096,0.89929274
0.0065555572509765625,-0.12220812063459048,0.009681336766061784,-0.009654794803781664,-0.04156793300586168,0.909821897
0.0108184814453125,-0.11733730319219958,0.015605372083341519,-0.004004127933854706,-0.03859343190603886,0.919234029
0.01422882080078125,-0.1134406492382831,0.020344600337165307,0.0005164055620840017,-0.036213831026185965,0.92966578
0.016956329345703125,-0.11032332607514245,0.020305994367741137,-0.0021576455367253514,-0.034310150322303654,0.939128745
0.019138336181640625,-0.11193728604654138,0.016445121019722085,-0.010587364311353173,-0.03278720575920048,0.949674198
0.020885467529296875,-0.10912063552175653,0.013356422341296395,-0.017331139331055432,-0.031568850108707226,0.95920007
0.020458221435546875,-0.10686731510192495,0.014715451971039042,-0.016435681451242617,-0.02469255374814452,0.96967282
0.018293380737304688,-0.09274120326031789,0.019632664247323326,-0.009428837251817748,-0.013289904819520899,0.97910736
0.01656341552734375,-0.0691168582812867,0.02356643406834379,-0.01011383978785247,-0.0041677856766273716,0.989491481
0.01517486572265625,-0.050217382298058014,0.026713449925174083,-0.010661841816674528,0.003129909637690133,0.999954676
0.014062881469726562,-0.0350978015114676,0.025401074038144678,-0.017390721335312515,0.003066454048965316,1.009401289
0.013174057006835938,-0.02300213688219901,0.024351173328517668,-0.016483347054648285,0.003015689577985462,1.019768559
0.012319564819335938,-0.013325605178787867,0.02734124133330623,-0.009466969734553722,0.008876689841377718,1.029241524
0.011562347412109375,-0.0055843798160514855,0.029733295737130107,-0.0038538678784780706,0.013565490052094205,1.039652294
0.011022567749023438,0.0006086004741376212,0.031646939260196176,0.0006366136063881696,0.017316530220659345,1.049165369
0.010593414306640625,0.005562984706281436,0.033177854078652515,0.004228998794278302,0.02031736235551146,1.059709878
0.010248184204101562,0.009526492091996488,0.03440258593342107,0.007102906944593267,0.016816416223230424,1.06917738
0.009973526000976562,0.012697298000568529,0.03538237141722198,0.009402033464839522,0.0140156593174056,1.079623482
0.009683609008789062,0.015233942727429898,0.0361661998042662,0.011241334681045103,0.01767666563290846,1.089174521
0.009386062622070312,0.017263258508922727,0.036793262513905044,0.012712775654003848,0.0206054706853188,1.099792288
0.009145736694335938,0.018886711134113256,0.03729491268161265,0.013889928432367986,0.022948514727239022,1.109310882
0.0071315765380859375,0.020185473234269415,0.03386624424329901,0.014831650655059295,0.024822949960783245,1.119831965
0.0055217742919921875,0.02122448291439434,0.031123309492648098,0.015585028433220922,0.02042088630745054,1.129297745
0.0042324066162109375,0.022055690658490546,0.03275895026461057,0.016187730655741642,0.022800847224944413,1.139682644
0.0032024383544921875,0.02272065685376004,0.034067462882184034,0.016669892433763944,0.024704815958942195,1.1500293209999999
0.0005550384521484375,0.023252629809971902,0.03511427297624628,0.01705562185618464,0.02622799094614579,1.1595618970000001
-0.0015621185302734375,0.02367820817494139,0.035951721051492594,0.01736420539411834,0.027446530935900614,1.169997722
-0.0033016204833984375,0.024018670866928188,0.03279169093920994,0.017611072224459578,0.02842136292770447,1.179494816
-0.0046749114990234375,0.02429104102051389,0.026433678276897122,0.017808565688744008,0.023299616680976788,1.189963196
-0.0057735443115234375,0.020401118641474748,0.02517725671952659,0.017966560460165832,0.019202219683602688,1.199377106
-0.00665283203125,0.021396999240147402,0.03566208519109021,0.01809295627729757,0.02182591392587418,1.20990143
-0.007354736328125,0.018085885217174087,0.04404994796834111,0.018194072931008682,0.023924869319694057,1.219411987
-0.007854461669921875,0.015436993998791696,0.050760238190148785,0.018274966253983293,0.01970242179457919,1.229839497
-0.0082550048828125,0.009210062522178084,0.05612847036758448,0.018339680912357263,0.010422851934308471,1.239320129
-0.008655548095703125,0.004228517340879721,0.04893309039207648,0.012100974743481816,0.002999196046094579,1.249844174
-0.00905609130859375,0.0002432811958522374,0.04317678641166659,-0.005470945982753478,-0.0029397286644738513,1.259415583
-0.009378433227539062,-0.0029449077201809553,0.034741754654852006,-0.019528482563733133,-0.0017892565927578228,1.269851611
-0.009553909301757812,-0.005495458853007509,0.03182371782189397,-0.01819355603738192,0.005032732904785773,1.279319243
-0.009613037109375,-0.007535899759257548,0.02565929978304087,-0.02970657060743875,0.0104903245028126,1.289735772
-0.009660720825195312,-0.013276070986176489,0.01689777677946823,-0.04520746015905597,0.014856397781242111,1.299160923
-0.00800323486328125,-0.021976026469634282,0.00988855837661011,-0.05760817180035261,0.018349256403985718,1.309615099
-0.004978179931640625,-0.028935990856389315,0.004281183654330581,-0.0675287411133842,0.02114354330217256,1.319095545
-0.002559661865234375,-0.038611780867723454,-0.004034704695983207,-0.07546519656381519,0.023378972820727394,1.329534018
-0.0023212432861328125,-0.046352412876787034,-0.010687415376230754,-0.08181436092415426,0.025167316435573947,1.339972639
-0.0038280487060546875,-0.056652736985941865,-0.01983957249292592,-0.09318417030799156,0.02069637948727505,1.3494430849999999
-0.0050334930419921875,-0.06900081477519585,-0.030991286758758292,-0.11486097360619918,0.00531640624829707,1.360041797
-0.0059967041015625,-0.07887927700659156,-0.03608266959894446,-0.11962146045363321,-0.006987572342882631,1.369637409
-0.0067691802978515625,-0.08267422828979669,-0.040155775871096894,-0.11713937203600869,-0.010929143375660985,1.37914004
-0.00738525390625,-0.08160237081443815,-0.0395842723163217,-0.10886322340634302,-0.01408240020187562,1.389542458
-0.009698867797851562,-0.08485270333606276,-0.04295705804500216,-0.10224230450260477,-0.016605005662847328,1.399165162
-0.013370513916015625,-0.09156078785528883,-0.04948527520042276,-0.10323604727519163,-0.018623090031630058,1.4097078
-0.016307830810546875,-0.10103507397258112,-0.058537837497252894,-0.10403104149325257,-0.02023755752665356,1.419327893
-0.01877593994140625,-0.10861450286640748,-0.0657798873347135,-0.10466703686770415,-0.021529131522669682,1.4298641060000001
-0.020872116088867188,-0.1105702274795534,-0.06774353863219881,-0.0988853552716994,-0.022562390719487943,1.439365311
-0.022548675537109375,-0.11213480717007761,-0.06931445967018704,-0.09426000999489559,-0.02338899807693987,1.449924171
-0.025867462158203125,-0.11749428942441588,-0.06674120792809443,-0.09055973377345254,-0.024050283962898725,1.4594888209999999
-0.028575897216796875,-0.1217818752278865,-0.06468260653441338,-0.09388999069186128,-0.024579312671676547,1.4700290329999999
-0.030742645263671875,-0.1252119438706518,-0.07069570256444539,-0.09655419622659114,-0.025002535638698798,1.479514146
-0.03247642517089844,-0.12795599878486402,-0.075506179388471,-0.09239508275881185,-0.025341114012313922,1.489953249
-0.033863067626953125,-0.12604342421432982,-0.07169458370270766,-0.08277731408901379,-0.02561197671120333,1.499396473
-0.03497123718261719,-0.11629772755406467,-0.06864530715410049,-0.07508309915317533,-0.025828666870317544,1.509242231
-0.035858154296875,-0.10028553322202591,-0.06237589734272458,-0.0689277272045103,-0.026002018997603554,1.51973374
-0.03656959533691406,-0.08747577775640239,-0.05736036949363778,-0.06400342964557255,-0.026140700699440404,1.52954422
-0.037136077880859375,-0.0854436103877227,-0.05334794721435441,-0.060063991598428075,-0.026251646060909888,1.539992544
-0.03759193420410156,-0.07560223948895235,-0.04247803224596132,-0.056912441160715345,-0.026340402350077424,1.549472398
-0.03795433044433594,-0.06362132426801716,-0.033782100271253813,-0.05439120081053659,-0.026411407381414134,1.5599182219999999
-0.03632164001464844,-0.054036592091269,-0.026825354691487807,-0.05237420853039359,-0.02646821140648619,1.569792461
-0.035015106201171875,-0.05047662485178938,-0.02125995822766107,-0.05076061470627632,-0.026513654626543835,1.579248556
-0.033710479736328125,-0.05584428806403604,-0.02063762962908636,-0.04946973964698537,-0.0265500092025819,1.5897439169999998
-0.03240776062011719,-0.05603060013191446,-0.016309778177753843,-0.04843703959956119,-0.0265790928634204,1.5991950670000001
-0.03136444091796875,-0.052071831284309485,-0.009017508444194182,-0.04761087956162184,-0.026602359792088515,1.6097135759999999
-0.030530929565429688,-0.0447969977043066,0.0006462959151332622,-0.04694995153125893,-0.02662097333501764,1.619272448
-0.029863357543945312,-0.038977130840311756,0.008377339402605665,-0.04642120910696859,-0.02663586416937168,1.629861641
-0.029329299926757812,-0.03842905585102733,0.010732185620089941,-0.045998215167544904,-0.026647776836846857,1.639344643
-0.02716827392578125,-0.04209841436151496,0.01261606259408781,-0.04565982001600023,-0.02665730697083505,1.649756912
-0.023702621459960938,-0.0450339011699088,0.017953152745765824,-0.039098625999201324,-0.02666493107802024,1.65931458
-0.020931243896484375,-0.04327447211470869,0.022222824867097785,-0.03384967078575361,-0.02667103036376302,1.669854274
-0.018712997436523438,-0.04597474737245257,0.02563856256416335,-0.02336002871943226,-0.026675909792362618,1.6793243690000002
-0.016939163208007812,-0.04402714907673251,0.02837115272181929,-0.014968315066369463,-0.026679813335242292,1.6897956
-0.015520095825195312,-0.04246907044015646,0.026727236275471293,-0.014545422039490984,-0.02668293616955139,1.699244306
-0.014383316040039062,-0.045330426032807056,0.021582114545902725,-0.02049758551356568,-0.03848865811733486,1.709748538
-0.013475418090820312,-0.047619510506935005,0.013636028589757708,-0.025259316292819717,-0.05973645935590585,1.719443204
-0.01274871826171875,-0.04945077808622989,0.011109148397324894,-0.022778223020654045,-0.06493147666641844,1.729928713
-0.01239013671875,-0.04680797364776183,0.009087644243382126,-0.014502870507346891,-0.05728426683448694,1.739360827
-0.012325286865234375,-0.04880154859889509,0.0036404523477412284,-0.007882588496704026,-0.05116649896894443,1.749782818
-0.012273788452148438,-0.05039640855979796,-0.004547289741251206,-0.0025863628881954543,-0.058075508356854655,1.759299209
-0.014087677001953125,-0.055780115030446636,-0.022587449129912167,-0.004639860296960356,-0.06360271586718015,1.769805588
-0.015537261962890625,-0.06008708020696558,-0.02935959949586757,-0.006282658223969418,-0.05622125819509095,1.7792315539999999
-0.016698837280273438,-0.05942483384625435,-0.02711734264365156,-0.001306418669999188,-0.05031609205742764,1.7896564339999999
-0.017625808715820312,-0.06300285525961176,-0.03298351430686605,0.002674572973174136,-0.045591959147296995,1.7991179179999999
-0.018369674682617188,-0.06586527239029019,-0.03767645163743764,-0.00043111160785610434,-0.04181265281919516,1.809631742
-0.017108917236328125,-0.0763708430986745,-0.04909077864685434,-0.0029156592726774368,-0.05059243143705523,1.81927952
-0.016099929809570312,-0.08477529966536702,-0.058222240254394673,-0.004903297404534502,-0.057616254331332564,1.829791214
-0.013214111328125,-0.08328322791490562,-0.05786743239545706,-0.00020293001445983547,-0.057333700806583655,1.83919055
-0.010904312133789062,-0.08208957051452903,-0.049923608963337085,0.003557363897608478,-0.05120604614661376,1.84976428
-0.00905609130859375,-0.08113464459422029,-0.04356855021763762,0.006565599027257408,-0.052205534258808604,1.859280671
-0.0056858062744140625,-0.08858634086181111,-0.03465451464858788,0.008972187130970833,-0.053005124748567174,1.8698334760000002
0.0009822845458984375,-0.09865551637779896,-0.031353274765834785,0.010897457613953013,-0.06544802082072362,1.8793138109999998
0.0063190460205078125,-0.10671085679058549,-0.028712282859628815,0.012437674000333035,-0.07540233767844073,1.8899425220000001
0.010587692260742188,-0.10083167361506919,-0.022769500762184324,0.013669847109439914,-0.08336579116461978,1.8994580239999999
0.014001846313476562,-0.0879126900708258,-0.018015275084218282,0.02094606349229146,-0.07793333027322148,1.909985681
0.016733169555664062,-0.07346968473351964,-0.0142118945418559,0.02676703659856983,-0.07358736156010015,1.919519034
0.018918991088867188,-0.07013091746750134,-0.01116919010796251,0.025133337188026492,-0.07601219842977655,1.929018277
0.020666122436523438,-0.08389117766234366,-0.01256501513333448,0.017535899764020063,-0.08385367976568844,1.9395209530000002
0.022066116333007812,-0.07846811181055681,-0.009851686581148857,0.011457949824823494,-0.0901268648344099,1.9489681399999998
0.023241043090820312,-0.07002184062721964,-0.007681023739403839,0.006595589873466243,-0.09514541288939513,1.959451316
0.02423858642578125,-0.05504918667672328,-0.00211450489351418,0.0152866577035211,-0.09325863949321521,1.9699005299999999
0.025037765502929688,-0.04307106351632993,0.00616869875568423,0.022239511967553544,-0.09174922077626858,1.979403106
0.025617599487304688,-0.04170420199184186,0.00896527310254931,0.021511317483207743,-0.09054168580270325,1.989865263
0.026027679443359375,-0.03239507576842106,0.011202532580041375,0.02092876189573968,-0.08957565782385903,1.999364135
0.026353836059570312,-0.03316341179351103,0.009162351589551828,0.02046271742575665,-0.08290122360061555,2.009878366
0.026615142822265625,-0.025562443609752662,0.007530206797163672,0.026380359745353424,-0.07166006438183928,2.019376887
0.026823043823242188,-0.02769730606657258,0.006224490963260113,0.02482399570545051,-0.06266713700681825,2.0298301
0.026990890502929688,-0.02940519603203972,0.005179918296123335,0.023578904473525314,-0.05547279510680411,2.039427675
0.028955459594726562,-0.03898714500822884,0.0005142715899307142,0.016292353592424837,-0.04971732158679281,2.049988572
0.030469894409179688,-0.046652704189187606,-0.01087822292000023,0.010463112887544456,-0.04511294277078913,2.059551092
0.02979278564453125,-0.04456951453012427,-0.019992218527941502,0.005799720323637292,-0.0414294397179835,2.068959354
0.0292510986328125,-0.03879514430096216,-0.02728341501429452,0.00835948416808046,-0.03258102543557359,2.079430308
0.02881622314453125,-0.034175648117625,-0.033116372203380415,0.010407295243640714,-0.02550229400964298,2.08991028
0.028469085693359375,-0.03458786967287792,-0.04544271509961553,0.012045544104086058,-0.01983930886889581,2.099401745
0.028285980224609375,-0.04313328392091434,-0.06296376656158395,0.007065665296876293,-0.021210532596468844,2.109954179
0.02813720703125,-0.049969615319339744,-0.07698060773115521,-0.0032087156444689973,-0.022307511578532637,2.119457644
0.028018951416015625,-0.05133086193616489,-0.08053410352184233,-0.005137742501976331,-0.023185094764175625,2.129994597
0.027925491333007812,-0.052419859229625006,-0.07954691158189489,-0.00039048609240471854,-0.02388716131269538,2.13944547
0.027849197387695312,-0.05329105706439683,-0.07875715802993347,0.0034073190352439916,-0.024448814551511183,2.149865795
0.027696609497070312,-0.05809583383411453,-0.07812535518836433,0.00644556313736296,-0.02489813714255578,2.159335112
0.027574539184570312,-0.06604747375181133,-0.08527989006008586,0.002585680523497815,-0.0252575952153995,2.1698142320000002
0.027469635009765625,-0.06830096718405361,-0.09100351795746309,0.0057882523279688776,-0.02554516167367717,2.179352104
0.027378082275390625,-0.06188812492601706,-0.08792244313040194,0.00835030977154001,-0.025775214840296618,2.189719115
0.02730560302734375,-0.06497348812342565,-0.08928757184123624,0.004109477830828014,-0.025959257373586807,2.199191728
0.027248382568359375,-0.05922614167750724,-0.0865496862374135,-0.00557366561731048,-0.026106491400227007,2.209676422
0.027202606201171875,-0.06284390152461032,-0.08818936632683852,-0.019610658271384456,-0.026224278621533804,2.219129443
0.027166366577148438,-0.06573810940228533,-0.0971610875433519,-0.043421208185781435,-0.03222012023875538,2.229603582
0.027130126953125,-0.06805347570444026,-0.09667848737158924,-0.049888692326161214,-0.03701679353252727,2.238995067
0.027093887329101562,-0.0657979502442341,-0.0886324300892162,-0.05506267963846219,-0.040854132167550156,2.249446799
0.027065277099609375,-0.0639935298760841,-0.08219558426330731,-0.052911391592742635,-0.04392400307556041,2.258984726
0.027042388916015625,-0.06254999358154918,-0.07704610760259065,-0.05119036115615556,-0.04637989980196593,2.269357681
0.027025222778320312,-0.06550298304784762,-0.07292652627400688,-0.056104014702466246,-0.0601478408634319,2.279791543
0.027009963989257812,-0.07197319312279406,-0.06963086121114334,-0.060034937539514784,-0.0711621937126154,2.289206008
0.026998519897460938,-0.07304154268084725,-0.06699432916084554,-0.06947015370471109,-0.07997367599195147,2.29972711
0.026988983154296875,-0.06978840382535968,-0.06105511494813107,-0.0707278487413078,-0.07521963813507877,2.309194223
0.026983261108398438,-0.06307807423905447,-0.056303743577956006,-0.06544352687500768,-0.07141640784959137,2.319762528
0.026975631713867188,-0.06592544757384437,-0.05250264648182292,-0.06750654727753651,-0.06837382362120142,2.329176401
0.026971817016601562,-0.0682033462416875,-0.05712174594988286,-0.07544744149513131,-0.07774297991882029,2.339612707
0.026968002319335938,-0.0741334836778697,-0.060817025524337764,-0.08180015686920716,-0.0734350812765792,2.349047876
0.0268707275390625,-0.07476977512489656,-0.05611327203892485,-0.08688232916846783,-0.06998876236278365,2.359689273
0.026792526245117188,-0.0670631712786877,-0.05235026925059104,-0.09094806700787637,-0.06723170723174451,2.369180886
0.026824951171875,-0.06911352520555844,-0.049339867019923975,-0.09420065727941179,-0.07092767496708667,2.379630303
0.026849746704101562,-0.07486162684897019,-0.05459152238036022,-0.09680272949663726,-0.07388444915535772,2.389149119
0.0268707275390625,-0.0794601081636996,-0.06262283524119241,-0.09888438727041764,-0.082151480346148,2.399615925
0.026887893676757812,-0.08313889321548311,-0.06904788552986861,-0.10054971348943623,-0.08286349345861752,2.408988465
0.026805877685546875,-0.08197410275498355,-0.07418792576080957,-0.10188197446465681,-0.08343310394859044,2.419685916
0.026647567749023438,-0.0728266333827685,-0.0668099922281023,-0.09665730534926152,-0.08388879234056879,2.429193696
0.026519775390625,-0.06961647638690789,-0.0609076454019295,-0.09247757005694243,-0.08425334305414876,2.439654002
0.026418685913085938,-0.07526398779404603,-0.06767573365846176,-0.08913378182308715,-0.08454498362501811,2.449140633
0.026336669921875,-0.07978199691975653,-0.07309020426367714,-0.09274922913157754,-0.09067990792188438,2.459671864
0.026271820068359375,-0.08339640422032493,-0.07742178074784942,-0.09564158697836701,-0.09558784735937739,2.46920444
0.026218414306640625,-0.08218011155886074,-0.06939707621773418,-0.09795547325579858,-0.09361258706919297,2.479670597
0.02617645263671875,-0.07299144042585531,-0.0629773125936385,-0.09980658227774385,-0.09203237883705348,2.489123804
0.026144027709960938,-0.0656405035194659,-0.054011513121875264,-0.09499699159972827,-0.08486660041116575,2.499959716
0.026117324829101562,-0.06797539099816978,-0.05066886211694441,-0.09743979695289046,-0.08503558951062098,2.5094180699999997
0.026096343994140625,-0.07395111948305554,-0.05948470703046672,-0.0993940412354202,-0.09107239263035594,2.519914672
0.026079177856445312,-0.0746238837690527,-0.05121742867133088,-0.10095743666143539,-0.09590183512614389,2.5294391000000003
